2021-01-29	10:01:00	13:16:00	672	A019770	A019770	7610	8190	7.26%	7,317,015	MA_BASE_2400	0.0022924296177615	
2021-01-29	10:01:00	13:16:00	667	A051490	A051490	11500	12100	4.86%	47,751,450	MA_BASE_2400	0.00705611859948204	
2021-01-29	10:01:00	13:16:00	618	A336370	A336370	46650	49550	5.86%	145,603,980	MA_BASE_2400	0.00361349956758872	
2021-01-29	10:01:00	13:18:00	573	A200880	A200880	7060	7450	5.17%	17,265,936	MA_BASE_2400	0.00433477908685333	
2021-01-29	10:01:00	13:18:00	977	A357550	A357550	27900	28800	2.88%	38,630,340	MA_BASE_2400	0.00311387480181264	
2021-01-29	10:01:00	13:19:00	1279	A317330	A317330	17350	18750	7.70%	38,742,550	MA_BASE_4800	0.00433518997761543	
2021-01-29	15:06:00	13:19:00	3230	A357550	A357550	27800	27150	-2.67%	36,515,300	MA_BASE_4800	0.00295397555408125	
2021-01-29	10:01:00	13:20:00	615	A002880	A002880	1035	1095	5.44%	6,132,789	MA_BASE_2400	0.002231895838332	
2021-01-29	10:01:00	13:20:00	1952	A019770	A019770	7580	8020	5.45%	11,918,792	MA_BASE_4800	0.0037489509422446	
2021-01-29	10:01:00	13:20:00	884	A053700	A053700	7070	7520	6.00%	19,682,173	MA_BASE_2400	0.00653846063512717	
2021-01-29	10:01:00	13:21:00	528	A009180	A009180	2605	2765	5.78%	14,578,362	MA_BASE_2400	0.00652596251620908	
2021-01-29	10:01:00	13:21:00	502	A036890	A036890	10500	11100	5.36%	36,948,450	MA_BASE_2400	0.00899670699405827	
2021-01-29	10:01:00	13:21:00	540	A077360	A077360	10900	11650	6.52%	9,711,900	MA_BASE_2400	0.0030717994332168	
2021-01-29	10:01:00	13:21:00	507	A353810	A353810	6620	7080	6.59%	37,834,624	MA_BASE_2400	0.00628117121335013	
2021-01-29	10:01:00	13:22:00	385	A102120	A102120	14250	15350	7.35%	87,312,600	MA_BASE_2400	0.00819051311014123	
2021-01-29	10:01:00	13:22:00	903	A352770	A352770	15150	16300	7.23%	35,347,980	MA_BASE_4800	0.00873344138465397	
2021-01-29	10:01:00	13:28:00	178	A004490	A004490	99500	109000	9.18%	328,937,050	MA_BASE_2400	0.00315855046237953	
2021-01-29	10:01:00	13:32:00	310	A148250	A148250	17850	19100	6.64%	20,850,585	MA_BASE_2400	0.00774694592192702	
2021-01-29	10:01:00	13:47:00	567	A025750	A025750	1920	2030	5.37%	19,298,496	MA_BASE_2400	0.00276249137348423	
2021-01-29	11:51:00	13:54:00	3000	A141070	A141070	1365	1065	-22.25%	10,886,421	MA_BASE_2400	0.00715763966793808	
2021-01-29	10:01:00	13:56:00	493	A294090	A294090	67300	72500	7.36%	182,699,310	MA_BASE_2400	0.00598554051104305	
2021-01-29	10:01:00	14:02:00	1408	A025750	A025750	1905	2055	7.51%	25,568,720	MA_BASE_4800	0.00368886442209147	
2021-01-29	14:06:00	14:02:00	2365	A098460	A098460	104200	107600	2.91%	44,764,320	MA_BASE_4800	0.00340622571795563	
2021-01-29	10:01:00	14:02:00	461	A220100	A220100	17750	19500	9.49%	25,572,425	MA_BASE_2400	0.00277839382724859	
2021-01-29	10:01:00	14:03:00	267	A160550	A160550	8320	8970	7.45%	27,276,288	MA_BASE_2400	0.0048674530647999	
2021-01-29	10:01:00	14:04:00	588	A000040	A000040	875	931	6.04%	9,330,562	MA_BASE_2400	0.00820358208082569	
2021-01-29	10:01:00	14:04:00	863	A036010	A036010	7340	7770	5.50%	7,971,240	MA_BASE_2400	0.00247076489056741	
2021-01-29	10:01:00	14:04:00	459	A042370	A042370	10350	10900	4.96%	46,234,485	MA_BASE_2400	0.00424732634557459	
2021-01-29	10:01:00	14:06:00	457	A042600	A042600	11050	12250	10.48%	7,211,230	MA_BASE_4800	0.00319085477356959	
2021-01-29	14:15:00	14:06:00	2751	A079960	A079960	19650	20100	1.94%	17,443,305	MA_BASE_4800	0.00403914930792541	
2021-01-29	10:01:00	14:07:00	463	A033320	A033320	8060	8630	6.71%	24,463,712	MA_BASE_2400	0.00412671090861875	
2021-01-29	10:01:00	14:10:00	414	A293580	A293580	9310	10400	11.33%	13,074,033	MA_BASE_4800	0.00581115304399642	
2021-01-29	10:01:00	14:12:00	1132	A017180	A017180	6130	6610	7.47%	23,486,482	MA_BASE_4800	0.00414975690010539	
2021-01-29	10:01:00	14:12:00	1177	A024070	A024070	3655	3800	3.61%	16,266,943	MA_BASE_2400	0.0029553124041313	
2021-01-29	10:01:00	14:12:00	487	A041650	A041650	4230	4520	6.49%	11,350,359	MA_BASE_2400	0.00398626726248485	
2021-01-29	10:01:00	14:12:00	462	A054450	A054450	15400	16550	7.10%	45,155,880	MA_BASE_2400	0.00200944484306223	
2021-01-29	10:01:00	14:12:00	465	A073110	A073110	10950	11650	6.03%	18,268,980	MA_BASE_2400	0.00770121999067582	
2021-01-29	10:01:00	14:13:00	459	A067310	A067310	10550	11250	6.27%	41,735,800	MA_BASE_2400	0.00287994991391454	
2021-01-29	10:01:00	14:13:00	78	A208140	A208140	3180	3550	11.26%	21,670,746	MA_BASE_2400	0.00611371380279871	
2021-01-29	10:01:00	14:13:00	450	A208860	A208860	7200	7860	8.80%	7,459,200	MA_BASE_2400	0.00437402101725543	
2021-01-29	10:01:00	14:13:00	89	A241840	A241840	39200	42600	8.31%	50,881,600	MA_BASE_2400	0.00288742812016862	
2021-01-29	10:01:00	14:13:00	71	A256840	A256840	5800	6320	8.60%	111,199,920	MA_BASE_2400	0.00445886773356007	
2021-01-29	10:01:00	14:14:00	1057	A068330	A068330	7060	7330	3.47%	51,587,420	MA_BASE_2400	0.00111260212620139	
2021-01-29	10:01:00	14:15:00	448	A337930	A337930	10600	11400	7.18%	7,895,940	MA_BASE_2400	0.00290810709517228	
2021-01-29	10:01:00	14:21:00	901	A059100	A059100	5370	5750	6.71%	5,770,602	MA_BASE_4800	0.0103864220680056	
2021-01-29	10:01:00	14:24:00	528	A207760	A207760	10150	10800	6.04%	31,656,835	MA_BASE_2400	0.00544674712766125	
2021-01-29	10:01:00	14:25:00	888	A042110	A042110	1490	1575	5.35%	15,374,118	MA_BASE_2400	0.0064515322248351	
2021-01-29	10:01:00	14:25:00	438	A066570	A066570	151000	160000	5.60%	2,388,593,500	MA_BASE_2400	0.00641469631926968	
2021-01-29	10:01:00	14:25:00	627	A095910	A095910	6730	7150	5.88%	12,872,471	MA_BASE_2400	0.00894587667439946	
2021-01-29	10:01:00	14:26:00	491	A017180	A017180	6070	6470	6.23%	38,089,250	MA_BASE_2400	0.0067963993705072	
2021-01-29	10:01:00	14:26:00	475	A308170	A308170	27400	30150	9.66%	26,706,780	MA_BASE_4800	0.0030288246407796	
2021-01-29	10:01:00	14:27:00	478	A010640	A010640	3085	3290	6.28%	2,930,750	MA_BASE_2400	0.00717978173463527	
2021-01-29	10:01:00	14:27:00	1219	A056700	A056700	3390	3670	7.89%	17,045,598	MA_BASE_4800	0.003748893755	
2021-01-29	10:01:00	14:28:00	816	A000500	A000500	20700	21600	3.99%	2,498,490	MA_BASE_2400	0.00204735895783153	
2021-01-29	10:01:00	14:28:00	517	A003780	A003780	3895	4280	9.51%	19,865,279	MA_BASE_4800	0.0106744077505719	
2021-01-29	10:01:00	14:28:00	436	A024900	A024900	3160	3415	7.70%	12,491,164	MA_BASE_2400	0.00195763904640311	
2021-01-29	10:01:00	14:28:00	408	A051370	A051370	13950	14900	6.45%	15,674,220	MA_BASE_2400	0.00381583728693833	
2021-01-29	10:01:00	14:28:00	815	A251630	A251630	10950	11700	6.49%	21,218,910	MA_BASE_2400	0.00452115807721292	
2021-01-29	10:01:00	14:28:00	10	A268600	A268600	286700	313000	8.80%	1,428,310,730	MA_BASE_2400	0.00355316010795205	
2021-01-29	10:01:00	14:28:00	460	A304840	A304840	47850	52700	9.76%	53,941,305	MA_BASE_4800	0.00506792904090128	
2021-01-29	10:01:00	14:29:00	74	A023800	A023800	20050	22050	9.60%	74,249,160	MA_BASE_2400	0.00185181851458472	
2021-01-29	10:01:00	14:29:00	1101	A080420	A080420	3685	3800	2.77%	10,793,365	MA_BASE_2400	0.00691972037620221	
2021-01-29	10:01:00	14:29:00	209	A126640	A126640	1620	1750	7.66%	4,592,052	MA_BASE_2400	0.00287259291387896	
2021-01-29	10:01:00	14:30:00	185	A080520	A080520	5210	5770	10.37%	16,631,883	MA_BASE_2400	0.00718211659043509	
2021-01-29	10:01:00	14:31:00	820	A082210	A082210	11450	11950	4.01%	38,800,615	MA_BASE_2400	0.00293293381663083	
2021-01-29	10:01:00	14:31:00	454	A083930	A083930	14600	15650	6.83%	44,366,480	MA_BASE_2400	0.00436348389468364	
2021-01-29	10:01:00	14:31:00	458	A123410	A123410	2905	3110	6.69%	7,701,446	MA_BASE_2400	0.00252083820651647	
2021-01-29	12:45:00	14:31:00	2255	A262260	A262260	42100	44800	6.05%	57,550,700	MA_BASE_4800	0.00425072763004055	
2021-01-29	10:01:00	14:32:00	812	A053450	A053450	9020	9440	4.30%	46,480,060	MA_BASE_2400	0.00697602322001752	
2021-01-29	10:01:00	14:32:00	531	A058610	A058610	8600	9220	6.85%	11,928,200	MA_BASE_2400	0.00427602068027882	
2021-01-29	10:01:00	14:32:00	357	A083500	A083500	10750	11550	7.08%	17,564,425	MA_BASE_2400	0.00781474944877295	
2021-01-29	10:01:00	14:32:00	839	A088290	A088290	7730	8180	5.46%	12,585,213	MA_BASE_2400	0.00266736787264265	
2021-01-29	10:01:00	14:32:00	359	A114450	A114450	9490	10200	7.12%	30,769,427	MA_BASE_2400	0.00846664055359708	
2021-01-29	10:01:00	14:32:00	833	A119650	A119650	9980	10350	3.36%	28,281,324	MA_BASE_2400	0.00500173855334711	
2021-01-29	10:01:00	14:33:00	280	A004440	A004440	12250	13300	8.20%	7,962,500	MA_BASE_2400	0.0062426768598375	
2021-01-29	10:01:00	14:33:00	803	A006050	A006050	2515	2610	3.43%	14,421,513	MA_BASE_2400	0.00642393105325717	
2021-01-29	10:01:00	14:33:00	425	A086390	A086390	23400	24900	6.05%	54,940,860	MA_BASE_2400	0.00346133036916041	
2021-01-29	10:01:00	14:33:00	129	A104480	A104480	2435	2720	11.33%	25,377,570	MA_BASE_4800	0.00587582954794676	
2021-01-29	10:01:00	14:33:00	475	A114810	A114810	5600	6040	7.49%	17,648,400	MA_BASE_2400	0.00549786034405458	
2021-01-29	10:01:00	14:33:00	430	A243880	A243880	69105	74005	6.73%	21,291,250	MA_BASE_2400	0.00723647125140925	
2021-01-29	10:01:00	14:33:00	811	A335810	A335810	21750	22500	3.10%	25,314,825	MA_BASE_2400	0.00298328040375146	
2021-01-29	10:01:00	14:34:00	810	A036640	A036640	4945	5310	7.02%	7,215,250	MA_BASE_2400	0.00428568491360193	
2021-01-29	14:13:00	14:35:00	3101	A226400	A226400	4235	4205	-1.05%	15,404,812	MA_BASE_4800	0.00273551567948705	
2021-01-29	10:01:00	14:35:00	749	A348350	A348350	46950	48700	3.38%	8,084,790	MA_BASE_2400	0.0035147878268324	
2021-01-29	10:01:00	14:36:00	246	A048530	A048530	22600	24850	9.58%	113,994,400	MA_BASE_4800	0.00783929750942223	
2021-01-29	10:01:00	14:36:00	834	A053160	A053160	14700	16300	10.51%	14,310,450	MA_BASE_4800	0.0052542382029264	
2021-01-29	10:01:00	14:36:00	835	A092300	A092300	4390	4870	10.56%	21,907,417	MA_BASE_4800	0.0052896295573938	
2021-01-29	10:01:00	14:38:00	1189	A024810	A024810	157	182	15.53%	30,759,880	MA_BASE_4800	0.00938359628851311	
2021-01-29	10:01:00	14:38:00	119	A127120	A127120	6550	7310	11.23%	11,422,545	MA_BASE_4800	0.00497726708393626	
2021-01-29	10:01:00	14:39:00	1291	A037270	A037270	5880	6670	13.05%	178,128,720	MA_BASE_4800	0.000854588859229378	
2021-01-29	10:01:00	14:39:00	437	A206650	A206650	18800	20100	6.55%	96,203,360	MA_BASE_2400	0.0030520291890699	
2021-01-29	10:01:00	14:40:00	555	A170030	A170030	8460	8970	5.67%	24,392,718	MA_BASE_2400	0.00695904654328497	
2021-01-29	10:01:00	14:40:00	248	A33626L	A33626L	19850	21600	8.45%	5,478,600	MA_BASE_2400	0.00577357543301816	
2021-01-29	10:01:00	14:41:00	826	A000040	A000040	870	951	8.94%	4,803,270	MA_BASE_4800	0.00424738375469955	
2021-01-29	10:01:00	14:41:00	153	A070590	A070590	2755	3010	8.89%	7,343,177	MA_BASE_2400	0.00794074974453392	
2021-01-29	10:01:00	14:41:00	1292	A071670	A071670	17900	19650	9.41%	54,630,800	MA_BASE_4800	0.00801784311613525	
2021-01-29	10:01:00	14:42:00	427	A122870	A122870	44200	47400	6.88%	143,950,560	MA_BASE_2400	0.00273539305317	
2021-01-29	10:01:00	14:48:00	102	A088790	A088790	3500	4000	13.90%	5,777,800	MA_BASE_4800	0.0107699735121805	
2021-01-29	10:01:00	15:20:00	2	A268600	A268600	288100	144100	-50.16%	1,757,525,240	MA_BASE_2400	0.00435088980560643	
2021-02-01	10:01:00	09:01:00	783	A001360	A001360	7780	8570	9.78%	265,243,540	MA_BASE_4800	0.00733779761040003	
2021-02-01	10:01:00	09:01:00	433	A008700	A008700	2810	3045	8.00%	115,285,308	MA_BASE_2400	0.00761563563868295	
2021-02-01	10:01:00	09:01:00	1905	A050090	A050090	920	910	-1.42%	18,442,504	MA_BASE_2400	0.00351640093657491	
2021-02-01	10:01:00	09:01:00	684	A053280	A053280	12650	13850	9.12%	39,848,765	MA_BASE_2400	0.00899429808156284	
2021-02-01	10:01:00	09:01:00	373	A093380	A093380	3665	4025	9.45%	9,098,362	MA_BASE_2400	0.00799408775624553	
2021-02-01	10:01:00	09:01:00	384	A144620	A144620	3145	3390	7.43%	6,672,118	MA_BASE_2400	0.00504331330112966	
2021-02-01	10:01:00	09:01:00	382	A299030	A299030	107100	119500	11.20%	143,835,300	MA_BASE_4800	0.0091590454951545	
2021-02-01	14:11:00	09:01:00	2671	A322780	A322780	1845	1960	5.87%	18,199,264	MA_BASE_4800	0.00609836543948404	
2021-02-01	10:01:00	09:02:00	423	A012200	A012200	4185	4490	6.92%	17,786,668	MA_BASE_2400	0.00575587796742385	
2021-02-01	10:01:00	09:02:00	1907	A057880	A057880	1835	1790	-2.78%	88,131,930	MA_BASE_2400	0.00518301056268681	
2021-02-01	10:01:00	09:02:00	1544	A073540	A073540	5650	5700	0.54%	7,456,870	MA_BASE_2400	0.00833901989031263	
2021-02-01	10:01:00	09:02:00	761	A118990	A118990	6720	7100	5.30%	109,983,552	MA_BASE_2400	0.00764763659030525	
2021-02-01	10:01:00	09:03:00	403	A038950	A038950	6600	7100	7.21%	9,760,080	MA_BASE_2400	0.00741431522371297	
2021-02-01	10:01:00	09:03:00	379	A049800	A049800	4795	5330	10.78%	2,386,472	MA_BASE_2400	0.00639602128151746	
2021-02-01	10:01:00	09:03:00	441	A058420	A058420	320	363	13.05%	2,315,232	MA_BASE_4800	0.00441583330535966	
2021-02-01	10:01:00	09:03:00	767	A115160	A115160	4900	5340	8.61%	24,479,910	MA_BASE_4800	0.00651292246520875	
2021-02-01	10:01:00	09:05:00	447	A121600	A121600	31500	33550	6.15%	64,014,300	MA_BASE_2400	0.00953314694237517	
2021-02-01	10:01:00	09:05:00	763	A122350	A122350	4585	5050	9.77%	105,529,736	MA_BASE_4800	0.00679525200650111	
2021-02-01	14:07:00	09:06:00	3043	A049080	A049080	2340	2335	-0.55%	22,639,266	MA_BASE_4800	0.006774660895833	
2021-02-01	14:22:00	09:06:00	2296	A050090	A050090	908	943	3.50%	21,464,938	MA_BASE_4800	0.00414677170039426	
2021-02-01	10:01:00	09:06:00	1611	A072520	A072520	2120	2085	-1.99%	29,377,052	MA_BASE_2400	0.00546617579129197	
2021-02-01	10:01:00	09:06:00	360	A086980	A086980	3530	3790	7.00%	26,740,103	MA_BASE_2400	0.00587299002961654	
2021-02-01	10:01:00	09:06:00	428	A091970	A091970	1975	2085	5.21%	23,684,398	MA_BASE_2400	0.0099443166034372	
2021-02-01	10:01:00	09:06:00	1918	A133820	A133820	2350	2465	4.54%	10,357,860	MA_BASE_4800	0.00667648234994729	
2021-02-01	10:01:00	09:07:00	279	A001810	A001810	3385	3690	8.64%	23,914,348	MA_BASE_2400	0.00960384545323549	
2021-02-01	10:01:00	09:07:00	754	A002795	A002795	22250	23700	6.16%	21,279,900	MA_BASE_2400	0.00712625178826896	
2021-02-01	10:01:00	09:07:00	370	A011930	A011930	2900	3115	7.05%	187,028,830	MA_BASE_2400	0.0085278227577684	
2021-02-01	10:01:00	09:07:00	375	A035900	A035900	31650	33900	6.75%	327,355,950	MA_BASE_2400	0.00923968051055421	
2021-02-01	10:01:00	09:07:00	317	A071850	A071850	3180	3455	8.28%	13,166,790	MA_BASE_2400	0.00750405967725566	
2021-02-01	10:01:00	09:07:00	756	A073110	A073110	10800	11900	9.81%	21,261,960	MA_BASE_4800	0.00916121826938738	
2021-02-01	10:01:00	09:07:00	1772	A099220	A099220	3190	3410	6.53%	79,465,771	MA_BASE_4800	0.0103481350767089	
2021-02-01	10:01:00	09:07:00	375	A115160	A115160	4850	5190	6.65%	32,864,570	MA_BASE_2400	0.00883381677150213	
2021-02-01	10:01:00	09:07:00	375	A117670	A117670	5470	5980	8.95%	44,496,809	MA_BASE_2400	0.00894542375490724	
2021-02-01	10:01:00	09:07:00	756	A199820	A199820	23950	26700	11.11%	55,647,825	MA_BASE_4800	0.0103545549346239	
2021-02-01	10:01:00	09:07:00	267	A226330	A226330	18300	19950	8.65%	64,708,800	MA_BASE_2400	0.00951066857095212	
2021-02-01	10:01:00	09:07:00	433	A227950	A227950	2770	3035	9.20%	61,254,118	MA_BASE_4800	0.00916192275503186	
2021-02-01	10:01:00	09:08:00	374	A010660	A010660	2220	2395	7.52%	4,297,920	MA_BASE_2400	0.00516892451127498	
2021-02-01	10:01:00	09:08:00	494	A016740	A016740	3385	3635	7.02%	23,455,342	MA_BASE_2400	0.00706333268774019	
2021-02-01	10:01:00	09:08:00	467	A022100	A022100	7550	8150	7.58%	257,261,720	MA_BASE_2400	0.00656945184839578	
2021-02-01	10:01:00	09:08:00	236	A033530	A033530	8920	9620	7.48%	56,041,684	MA_BASE_2400	0.00837544808720587	
2021-02-01	10:01:00	09:08:00	376	A036000	A036000	2795	3015	7.51%	11,529,655	MA_BASE_2400	0.00809848301911981	
2021-02-01	10:01:00	09:08:00	755	A044490	A044490	12750	13450	5.13%	27,738,900	MA_BASE_2400	0.00605775415363797	
2021-02-01	10:01:00	09:08:00	425	A046310	A046310	3085	3330	7.58%	13,188,375	MA_BASE_2400	0.00500288470427978	
2021-02-01	10:01:00	09:08:00	380	A047820	A047820	2140	2315	7.81%	309,571,544	MA_BASE_2400	0.0099577390349268	
2021-02-01	10:01:00	09:08:00	757	A054090	A054090	3600	3990	10.46%	45,639,720	MA_BASE_4800	0.00791266774559778	
2021-02-01	10:01:00	09:08:00	455	A079810	A079810	9800	10550	7.29%	43,815,800	MA_BASE_2400	0.00980523311278321	
2021-02-01	10:01:00	09:08:00	376	A079970	A079970	2155	2330	7.75%	9,589,966	MA_BASE_2400	0.00657786015931367	
2021-02-01	10:01:00	09:08:00	370	A080470	A080470	8670	9370	7.71%	27,434,481	MA_BASE_2400	0.00835975229580784	
2021-02-01	10:01:00	09:08:00	470	A093920	A093920	8050	8640	6.97%	24,348,030	MA_BASE_2400	0.00911490823614501	
2021-02-01	10:01:00	09:08:00	374	A099320	A099320	55700	62800	12.37%	276,962,680	MA_BASE_2400	0.00327859124227645	
2021-02-01	10:01:00	09:08:00	1271	A101170	A101170	4350	4725	8.25%	8,408,115	MA_BASE_4800	0.00865723115510369	
2021-02-01	10:01:00	09:08:00	1377	A119650	A119650	9690	10500	7.99%	59,124,504	MA_BASE_4800	0.0102337891486546	
2021-02-01	10:01:00	09:08:00	521	A124560	A124560	4500	4800	6.31%	28,805,400	MA_BASE_2400	0.00886360772595539	
2021-02-01	10:01:00	09:08:00	413	A143160	A143160	27800	30000	7.55%	28,194,760	MA_BASE_2400	0.00789205425300952	
2021-02-01	10:01:00	09:08:00	195	A148250	A148250	17250	19200	10.93%	22,775,175	MA_BASE_4800	0.00618036961447001	
2021-02-01	10:01:00	09:08:00	747	A290520	A290520	19550	20500	4.50%	21,370,105	MA_BASE_2400	0.00760819633336581	
2021-02-01	10:01:00	09:09:00	983	A005360	A005360	4955	5200	4.59%	31,123,842	MA_BASE_2400	0.00954731096664757	
2021-02-01	09:04:00	09:09:00	2356	A033250	A033250	1645	1715	3.90%	15,924,752	MA_BASE_4800	0.00401216825850089	
2021-02-01	10:01:00	09:09:00	374	A041520	A041520	12300	13250	7.36%	42,505,110	MA_BASE_2400	0.0086228450373165	
2021-02-01	10:01:00	09:09:00	296	A067770	A067770	5650	6130	8.13%	6,080,530	MA_BASE_2400	0.00691676360761731	
2021-02-01	10:01:00	09:11:00	371	A306200	A306200	85000	93900	10.10%	10,208,500	MA_BASE_2400	0.00534490431686693	
2021-02-01	10:01:00	09:14:00	90	A18064K	A18064K	40250	44350	9.81%	2,873,850	MA_BASE_2400	0.00831199068684517	
2021-02-01	10:01:00	09:14:00	379	A239340	A239340	5060	5620	10.69%	17,626,004	MA_BASE_4800	0.00976987477036559	
2021-02-01	10:01:00	09:17:00	317	A096640	A096640	1475	1620	9.46%	4,730,030	MA_BASE_2400	0.00730498327972519	
2021-02-01	10:01:00	09:29:00	2006	A090740	A090740	5840	5490	-6.31%	74,584,976	MA_BASE_2400	0.00781477644663068	
2021-02-01	10:01:00	09:37:00	288	A020120	A020120	11750	12650	7.30%	23,045,275	MA_BASE_2400	0.00655852276907232	
2021-02-01	10:01:00	09:44:00	641	A053280	A053280	12300	13850	12.22%	42,462,060	MA_BASE_4800	0.00985686671444438	
2021-02-01	10:01:00	10:00:00	1116	A069110	A069110	3355	3625	7.68%	5,188,172	MA_BASE_4800	0.00664509503121871	
2021-02-01	13:09:00	14:39:00	2271	A009620	A009620	2395	1885	-21.57%	159,117,812	MA_BASE_2400	0.00613404462860812	
2021-02-01	10:01:00	15:01:00	275	A032300	A032300	56400	64500	13.98%	206,226,600	MA_BASE_4800	0.00363902902166698	
2021-02-01	10:44:00	15:10:00	4000	A009620	A009620	2210	1895	-14.55%	167,456,562	MA_BASE_4800	0.00699589924978845	
2021-02-02	10:01:00	09:11:00	1070	A012280	A012280	2410	2495	3.18%	368,355,486	MA_BASE_2400	0.00367776783824334	
2021-02-02	10:01:00	09:15:00	159	A307280	A307280	3450	3980	14.97%	5,289,195	MA_BASE_4800	0.00920410405422443	
2021-02-02	10:01:00	11:12:00	275	A050120	A050120	4080	4440	8.46%	2,126,496	MA_BASE_2400	0.0026694528953218	
2021-02-02	11:43:00	12:43:00	2682	A038340	A038340	1835	1010	-45.16%	21,068,369	MA_BASE_2400	0.00477341713788712	
2021-02-02	09:02:00	13:28:00	4000	A038340	A038340	1740	912	-47.77%	41,143,518	MA_BASE_4800	0.0098307514429719	
2021-02-02	10:01:00	13:40:00	889	A083640	A083640	2455	2725	10.62%	101,798,784	MA_BASE_4800	0.0028002787184247	
2021-02-02	11:29:00	13:44:00	1464	A023770	A023770	9430	9320	-1.50%	32,771,136	MA_BASE_2400	0.00558330535147094	
2021-02-03	11:39:00	09:01:00	2900	A058420	A058420	315	308	-2.56%	5,554,521	MA_BASE_4800	0.00937525919214991	
2021-02-03	14:09:00	09:01:00	2288	A141070	A141070	1225	1320	7.39%	42,622,405	MA_BASE_4800	0.00451266117805076	
2021-02-03	10:01:00	10:26:00	709	A065570	A065570	8200	8900	8.17%	26,453,200	MA_BASE_2400	0.00853245028908767	
2021-02-03	10:01:00	12:53:00	855	A025870	A025870	16800	17700	5.00%	34,204,800	MA_BASE_2400	0.00239126273000929	
2021-02-04	13:37:00	09:05:00	1109	A182690	A182690	2420	2450	0.90%	10,619,928	MA_BASE_2400	0.00648286437305277	
2021-02-04	14:06:00	10:01:00	1844	A004565	A004565	133500	124000	-7.43%	20,572,350	MA_BASE_2400	0.00785783488858294	
2021-02-04	09:01:00	10:55:00	661	A086710	A086710	22750	24550	7.55%	47,713,575	MA_BASE_2400	0.00562918706518939	
2021-02-04	09:24:00	13:34:00	968	A090740	A090740	5370	5890	9.31%	47,019,183	MA_BASE_4800	0.0101290555438588	
2021-02-05	09:01:00	10:55:00	334	A348030	A348030	25250	28350	11.90%	57,840,175	MA_BASE_2400	0.00210176788158827	
2021-02-08	12:53:00	09:01:00	1069	A109820	A109820	14150	15300	7.76%	101,833,305	MA_BASE_4800	0.00778733847389072	
2021-02-08	12:05:00	09:03:00	2162	A044480	A044480	2725	2330	-14.79%	36,497,560	MA_BASE_2400	0.00693908509518342	
2021-02-08	14:32:00	09:04:00	2308	A044480	A044480	2650	2655	-0.15%	38,419,965	MA_BASE_4800	0.0075113150772368	
2021-02-08	14:07:00	09:21:00	1123	A032800	A032800	713	811	13.36%	19,750,884	MA_BASE_4800	0.0104223087243676	
2021-02-08	13:19:00	09:32:00	1064	A144510	A144510	106500	104700	-2.02%	283,992,900	MA_BASE_2400	0.00398639608326793	
2021-02-08	13:46:00	09:34:00	1089	A038530	A038530	1435	1475	2.44%	67,928,164	MA_BASE_4800	0.00595194356952905	
2021-02-08	09:25:00	09:35:00	827	A030350	A030350	2520	2575	1.84%	11,615,940	MA_BASE_2400	0.00583276496722035	
2021-02-08	10:51:00	09:44:00	904	A050960	A050960	39700	44150	10.83%	62,209,900	MA_BASE_4800	0.00869449422678925	
2021-02-08	14:46:00	11:16:00	6000	A002070	A002070	3720	3380	-9.45%	15,364,344	MA_BASE_9600	0.00397381450400922	
