2021-03-12	13:52:00	09:26:00	341	A051980	A051980	2720	2725	-0.16%	93,529,648	MA_BASE_0560	0.0114770168614443	
2021-03-12	11:50:00	09:34:00	211	A043090	A043090	1695	1775	4.36%	12,398,078	MA_BASE_1200	0.00635480939481398	
2021-03-12	13:26:00	09:36:00	305	A043090	A043090	1685	1840	8.83%	13,868,561	MA_BASE_2400	0.00715071354227301	
2021-03-12	14:15:00	09:39:00	351	A032860	A032860	10400	11050	5.89%	95,049,760	MA_BASE_1200	0.000774937388325166	
2021-03-12	09:32:00	09:43:00	826	A082800	A082800	1465	1660	12.93%	174,923,198	MA_BASE_9600	0.0976541222771281	
2021-03-12	14:32:00	10:05:00	342	A051980	A051980	2600	2785	6.75%	107,550,820	MA_BASE_1200	0.0138066718156409	
2021-03-12	09:46:00	10:34:00	3837	A178780	A178780	2100	1730	-17.90%	36,182,370	MA_BASE_4800	0.0225972169396829	
2021-03-12	12:40:00	10:57:00	559	A095270	A095270	2730	2790	1.85%	19,519,773	MA_BASE_1200	0.0694366484418246	
2021-03-12	12:23:00	10:59:00	2064	A178780	A178780	2065	1730	-16.51%	50,203,660	MA_BASE_2400	0.0318854512308681	
2021-03-12	14:51:00	11:07:00	1061	A178780	A178780	2005	1730	-14.01%	82,531,013	MA_BASE_1200	0.0539858617388225	
2021-03-12	10:48:00	11:19:00	425	A007330	A007330	16450	16050	-2.76%	30,371,635	MA_BASE_0560	0.000240872154719688	
2021-03-12	11:38:00	12:30:00	23	A019570	A019570	930	928	-0.55%	171,817,686	MA_BASE_0035	0.0313828642442462	
2021-03-12	10:30:00	13:50:00	256	A051160	A051160	21050	20300	-3.89%	331,253,325	MA_BASE_0280	0.014552386835576	
2021-03-12	14:19:00	14:05:00	89	A017000	A017000	7820	7990	1.83%	291,931,548	MA_BASE_0280	0.0134303486435245	
2021-03-12	10:55:00	14:26:00	626	A004140	A004140	9130	7710	-15.84%	393,378,832	MA_BASE_0560	0.00187930725101591	
2021-03-12	09:01:00	14:32:00	50	A334970	A334970	13100	13850	5.37%	252,110,810	MA_BASE_0560	0.000444559286725944	
2021-03-12	10:30:00	14:40:00	587	A009070	A009070	8370	7470	-11.06%	229,715,487	MA_BASE_0560	0.000944871680730726	
2021-03-12	09:01:00	15:10:00	846	A356890	A356890	21750	18550	-15.01%	428,836,050	MA_BASE_0560	0.000929262011392304	
2021-03-12	14:35:00	15:14:00	1560	A004140	A004140	9020	7050	-22.11%	336,472,158	MA_BASE_1200	0.00162704729227602	
2021-03-12	13:12:00	15:30:00	2613	A004140	A004140	9010	6990	-22.69%	847,433,748	MA_BASE_2400	0.00410240511235218	
2021-03-15	10:56:00	09:01:00	4000	A004140	A004140	8460	6400	-24.61%	1,005,109,758	MA_BASE_4800	0.00724935005454679	
2021-03-15	13:08:00	09:01:00	2608	A009070	A009070	7900	6820	-13.97%	644,571,270	MA_BASE_2400	0.00526606636144751	
2021-03-15	14:30:00	09:01:00	23	A068240	A068240	19000	18900	-0.86%	90,542,600	MA_BASE_0035	0.0148244699880232	
2021-03-15	15:00:00	09:01:00	1958	A126870	A126870	3255	3005	-8.00%	113,417,546	MA_BASE_2400	0.0233469440811338	
2021-03-15	14:21:00	09:01:00	14	A352820	A352820	217000	222000	1.96%	1,374,890,300	MA_BASE_0035	0.013726072149672	
2021-03-15	09:01:00	09:01:00	219	A356890	A356890	22500	21500	-4.77%	667,170,000	MA_BASE_0280	0.00237509409624273	
2021-03-15	13:08:00	09:02:00	2607	A036030	A036030	9480	9530	0.19%	138,192,804	MA_BASE_4800	0.00624317160466808	
2021-03-15	14:10:00	09:02:00	2	A074610	A074610	4420	4690	5.75%	121,766,580	MA_BASE_0560	0.0165116631714213	
2021-03-15	14:12:00	09:02:00	4	A131090	A131090	1440	1560	7.97%	22,280,976	MA_BASE_1200	∞	
2021-03-15	12:45:00	09:02:00	679	A219550	A219550	1080	1070	-1.26%	128,094,804	MA_BASE_1200	0.00958249137520595	
2021-03-15	12:24:00	09:02:00	658	A221610	A221610	382	373	-2.69%	193,335,357	MA_BASE_1200	0.00782989539548062	
2021-03-15	09:01:00	09:02:00	10	A356890	A356890	21300	22200	3.87%	835,117,620	MA_BASE_0070	0.00314047161301185	
2021-03-15	14:07:00	09:03:00	760	A036030	A036030	9400	9380	-0.55%	166,185,420	MA_BASE_1200	0.00757169734795939	
2021-03-15	14:52:00	09:03:00	43	A068240	A068240	18800	18900	0.19%	92,507,280	MA_BASE_0070	0.0153072747351884	
2021-03-15	14:07:00	09:04:00	378	A036030	A036030	9280	9320	0.09%	188,297,696	MA_BASE_0560	0.00869010873610605	
2021-03-15	09:07:00	09:04:00	78	A068240	A068240	18700	18950	0.99%	106,139,330	MA_BASE_0140	0.0176569037656904	
2021-03-15	12:02:00	09:05:00	252	A051380	A051380	10400	10450	0.14%	41,570,880	MA_BASE_0560	0.00706061901414173	
2021-03-15	10:23:00	09:18:00	521	A004770	A004770	3920	4265	8.43%	166,959,856	MA_BASE_2400	0.0498288412446974	
2021-03-15	11:13:00	09:18:00	4000	A053800	A053800	77100	62800	-18.83%	403,926,900	MA_BASE_4800	0.0193798736368613	
2021-03-15	10:26:00	09:19:00	523	A013700	A013700	2780	3075	10.24%	55,432,922	MA_BASE_4800	0.00834487699823978	
2021-03-15	14:00:00	09:21:00	354	A090710	A090710	1010	1025	1.14%	102,169,782	MA_BASE_0560	0.0498191094848092	
2021-03-15	10:23:00	09:22:00	517	A013700	A013700	2755	2980	7.80%	93,075,471	MA_BASE_2400	0.0141387365776123	
2021-03-15	14:49:00	09:39:00	4	A007390	A007390	9980	10250	2.36%	457,817,530	MA_BASE_0035	0.13944966120604	
2021-03-15	11:45:00	10:01:00	179	A004100	A004100	1500	1550	2.98%	14,221,950	MA_BASE_0560	0.00301183157148403	
2021-03-15	10:36:00	10:13:00	479	A219550	A219550	1060	1035	-2.69%	12,814,552	MA_BASE_0560	0.000976715863602016	
2021-03-15	11:26:00	11:06:00	2000	A089530	A089530	574	349	-39.41%	76,671,993	MA_BASE_1200	0.00588216487961601	
2021-03-15	12:35:00	11:07:00	2830	A089530	A089530	567	368	-35.32%	75,891,759	MA_BASE_2400	0.00589418683143581	
2021-03-15	14:04:00	11:38:00	221	A006200	A006200	1560	1590	1.58%	255,846,552	MA_BASE_0560	0.00921333918028324	
2021-03-15	11:37:00	11:48:00	445	A052020	A052020	10100	10450	3.11%	32,712,890	MA_BASE_1200	0.0125603995873826	
2021-03-15	14:07:00	11:49:00	213	A053590	A053590	1150	1205	4.43%	117,753,905	MA_BASE_1200	0.0773303779113675	
2021-03-15	10:15:00	11:59:00	1114	A053590	A053590	1050	1165	10.58%	173,641,965	MA_BASE_2400	0.124892985530012	
2021-03-15	10:27:00	12:04:00	359	A013700	A013700	2725	3110	13.74%	61,568,922	MA_BASE_9600	0.00945566353822885	
2021-03-15	10:08:00	12:09:00	335	A013700	A013700	2680	2815	4.68%	103,902,528	MA_BASE_1200	0.0162251336902872	
2021-03-15	14:52:00	12:10:00	237	A053800	A053800	73900	74800	0.87%	362,457,330	MA_BASE_0560	0.0181432460825947	
2021-03-15	14:07:00	12:12:00	4000	A089530	A089530	554	346	-37.76%	67,216,875	MA_BASE_4800	0.00534294731315762	
2021-03-15	14:55:00	13:17:00	173	A049550	A049550	5970	6210	3.67%	39,097,530	MA_BASE_0560	0.0148490269567997	
2021-03-15	14:09:00	13:18:00	126	A013700	A013700	2645	2720	2.49%	62,056,196	MA_BASE_0560	0.0098187553934374	
2021-03-15	14:57:00	13:40:00	152	A013520	A013520	2345	2130	-9.48%	81,292,708	MA_BASE_0140	∞	
2021-03-15	13:17:00	14:00:00	32	A013520	A013520	2240	2255	0.33%	102,139,072	MA_BASE_0070	∞	
2021-03-15	14:38:00	14:43:00	70	A121800	A121800	12800	13100	2.00%	511,668,480	MA_BASE_0280	0.0025097127599683	
2021-03-15	14:07:00	14:45:00	418	A121800	A121800	12700	12300	-3.48%	741,713,020	MA_BASE_0560	0.00366671796076272	
2021-03-15	10:47:00	14:52:00	211	A004410	A004410	461	466	0.74%	214,268,789	MA_BASE_0560	0.000533118187213748	
2021-03-15	11:16:00	14:52:00	240	A013520	A013520	2160	2065	-4.72%	59,442,984	MA_BASE_0280	∞	
2021-03-15	12:14:00	14:56:00	294	A083790	A083790	15000	15650	3.98%	534,975,000	MA_BASE_0560	0.0227628401182532	
2021-03-15	14:00:00	14:58:00	17	A013520	A013520	2120	2175	2.25%	82,522,696	MA_BASE_0070	∞	
2021-03-15	13:49:00	14:59:00	5	A013520	A013520	2100	2165	2.75%	100,908,780	MA_BASE_0035	∞	
2021-03-15	14:07:00	14:59:00	785	A121800	A121800	12400	12550	0.87%	977,995,440	MA_BASE_1200	0.0049517700512671	
2021-03-15	09:01:00	14:59:00	90	A356890	A356890	19750	20000	0.92%	145,265,200	MA_BASE_0280	0.000589143804690563	
2021-03-15	14:01:00	15:15:00	382	A019490	A019490	9590	9600	-0.24%	126,270,571	MA_BASE_0560	0.00557444246684606	
2021-03-15	14:05:00	15:17:00	3	A019490	A019490	8710	9430	7.90%	125,822,047	MA_BASE_1200	0.0061158453047656	
2021-03-16	14:35:00	09:01:00	28	A051910	A051910	921000	908000	-1.75%	6,437,237,400	MA_BASE_0035	0.0207868760799546	
2021-03-16	14:37:00	09:01:00	30	A096770	A096770	219000	216500	-1.48%	4,747,482,000	MA_BASE_0035	0.0164621116276668	
2021-03-16	14:58:00	09:02:00	50	A051910	A051910	918000	910000	-1.21%	7,411,381,200	MA_BASE_0070	0.0240107541911902	
2021-03-16	14:46:00	09:02:00	38	A054630	A054630	1595	1595	-0.34%	477,552,889	MA_BASE_0070	0.00437546090083467	
2021-03-16	13:08:00	09:03:00	4511	A010280	A010280	1210	1405	15.72%	227,717,039	MA_BASE_9600	0.31043595593099	
2021-03-16	12:17:00	09:03:00	269	A046070	A046070	1000	1270	26.57%	21,374,400	MA_BASE_4800	0.0639094866765536	
2021-03-16	09:29:00	09:03:00	101	A060900	A060900	1735	1860	6.84%	173,947,977	MA_BASE_1200	0.0139669748808655	
2021-03-16	14:34:00	09:04:00	24	A036090	A036090	1835	1975	7.27%	257,338,015	MA_BASE_0560	0.00845575571032594	
2021-03-16	14:33:00	09:04:00	23	A051915	A051915	398000	396500	-0.72%	277,883,600	MA_BASE_0035	0.0277349646460634	
2021-03-16	14:55:00	09:04:00	45	A178780	A178780	1485	1550	4.02%	81,608,175	MA_BASE_0280	0.0092862113237874	
2021-03-16	14:42:00	09:04:00	32	A241520	A241520	6030	6280	3.79%	410,773,851	MA_BASE_0280	0.00264815065191006	
2021-03-16	12:17:00	09:05:00	267	A046070	A046070	982	1270	28.89%	32,988,621	MA_BASE_9600	0.100444015213127	
2021-03-16	14:40:00	09:05:00	29	A178780	A178780	1435	1485	3.13%	92,706,022	MA_BASE_0070	0.0109166000046638	
2021-03-16	09:41:00	09:10:00	106	A051910	A051910	908000	901000	-1.11%	12,068,500,400	MA_BASE_0140	0.0395290877674049	
2021-03-16	15:01:00	09:10:00	45	A054630	A054630	1585	1625	2.18%	377,604,060	MA_BASE_0140	0.00348153212315326	
2021-03-16	14:14:00	09:15:00	755	A126870	A126870	3210	3040	-5.62%	80,400,870	MA_BASE_1200	0.00632947698612074	
2021-03-16	10:00:00	09:16:00	119	A089530	A089530	537	551	2.26%	51,172,663	MA_BASE_0560	0.00273377042554841	
2021-03-16	10:11:00	09:16:00	130	A126870	A126870	3200	3005	-6.41%	88,589,120	MA_BASE_0140	0.00699588269379427	
2021-03-16	14:05:00	09:18:00	362	A053290	A053290	7410	7460	0.33%	240,734,598	MA_BASE_0560	0.0108981100277117	
2021-03-16	12:50:00	09:20:00	6000	A004140	A004140	7580	6210	-18.36%	350,184,630	MA_BASE_9600	0.00421121554211407	
2021-03-16	09:42:00	09:21:00	96	A004140	A004140	7500	7640	1.52%	417,801,750	MA_BASE_0280	0.00507795194828824	
2021-03-16	10:38:00	09:21:00	533	A126870	A126870	3190	2930	-8.46%	111,531,332	MA_BASE_0560	0.00883523926898799	
2021-03-16	09:07:00	09:22:00	60	A126870	A126870	3105	3045	-2.27%	141,388,970	MA_BASE_0070	0.0115071038883817	
2021-03-16	15:04:00	09:23:00	35	A004140	A004140	7450	7630	2.07%	602,561,215	MA_BASE_0140	0.00737266493278062	
2021-03-16	13:17:00	09:25:00	2212	A036030	A036030	9120	10700	16.93%	44,536,608	MA_BASE_9600	0.00385277498575939	
2021-03-16	13:18:00	09:26:00	688	A008730	A008730	20750	19450	-6.59%	123,093,150	MA_BASE_0560	0.119968451706844	
2021-03-16	12:32:00	09:28:00	259	A066430	A066430	2645	2740	3.24%	19,611,882	MA_BASE_0560	0.0134899062672838	
2021-03-16	13:34:00	09:29:00	701	A066430	A066430	2605	2690	2.91%	24,441,412	MA_BASE_1200	0.0170700157191512	
2021-03-16	14:37:00	09:31:00	381	A004565	A004565	90300	91100	0.54%	12,371,100	MA_BASE_0560	0.00556277407828488	
2021-03-16	15:07:00	09:31:00	30	A005257	A005257	90000	100000	10.74%	14,130,000	MA_BASE_0560	0.00654958074339827	
2021-03-16	13:03:00	09:33:00	6000	A089530	A089530	527	355	-32.87%	60,228,406	MA_BASE_9600	0.00327860471838581	
2021-03-16	14:35:00	09:35:00	375	A068940	A068940	3545	3820	7.39%	55,859,628	MA_BASE_2400	0.0899302008366768	
2021-03-16	10:01:00	09:36:00	100	A096040	A096040	685	727	5.77%	426,994,682	MA_BASE_0560	0.00597303941956555	
2021-03-16	14:42:00	09:40:00	377	A068940	A068940	3485	3850	10.10%	134,656,915	MA_BASE_4800	0.220520839872843	
2021-03-16	13:15:00	09:50:00	280	A023800	A023800	14700	14750	0.00%	90,146,280	MA_BASE_0560	0.0266903434438395	
2021-03-16	15:14:00	09:53:00	396	A023800	A023800	14600	15100	3.07%	130,201,340	MA_BASE_1200	0.0388138108730376	
2021-03-16	11:11:00	09:55:00	532	A219550	A219550	1025	1100	6.95%	4,172,672	MA_BASE_2400	0.000843431206353797	
2021-03-16	09:01:00	09:58:00	655	A356890	A356890	19200	19600	1.74%	95,203,200	MA_BASE_1200	0.00220505180771112	
2021-03-16	09:01:00	10:01:00	335	A334970	A334970	12450	12750	2.06%	135,231,900	MA_BASE_1200	0.00196487856446283	
2021-03-16	09:11:00	10:23:00	3	A073190	A073190	6920	7150	2.97%	19,384,304	MA_BASE_0035	0.00562392839790719	
2021-03-16	14:02:00	10:42:00	1799	A073190	A073190	6800	4385	-35.74%	46,577,280	MA_BASE_1200	0.0137518420513727	
2021-03-16	11:10:00	11:06:00	460	A238200	A238200	24950	24650	-1.54%	201,685,820	MA_BASE_0560	0.0807544380176022	
2021-03-16	11:50:00	11:21:00	104	A054630	A054630	1525	1540	0.64%	83,212,388	MA_BASE_0280	0.0007974090442499	
2021-03-16	14:20:00	11:28:00	247	A068290	A068290	43150	44150	1.97%	399,120,240	MA_BASE_0560	0.000837940772509716	
2021-03-16	14:37:00	11:28:00	264	A218150	A218150	5450	5540	1.31%	48,673,405	MA_BASE_0560	0.00237950411655358	
2021-03-16	10:30:00	11:31:00	395	A000725	A000725	167000	169500	1.15%	15,514,300	MA_BASE_0560	0.00811708169506335	
2021-03-16	10:35:00	11:31:00	400	A009275	A009275	35000	35000	-0.34%	6,559,000	MA_BASE_0560	0.0103324695374097	
2021-03-16	09:01:00	12:00:00	594	A378850	A378850	7110	6610	-7.35%	27,100,476	MA_BASE_0560	0.000201366498544272	
2021-03-16	14:07:00	12:01:00	201	A005257	A005257	94800	96700	1.66%	7,868,400	MA_BASE_0560	0.00346251720829335	
2021-03-16	13:31:00	12:01:00	546	A014100	A014100	7030	6720	-4.74%	2,227,104	MA_BASE_0560	0.000330354787276752	
2021-03-16	13:48:00	13:23:00	481	A096770	A096770	211000	214500	1.31%	1,517,343,200	MA_BASE_1200	0.00546094368192995	
2021-03-16	12:47:00	13:38:00	24	A178780	A178780	1625	1675	2.73%	28,275,812	MA_BASE_0140	0.00294030971048244	
2021-03-16	12:37:00	13:39:00	13	A178780	A178780	1610	1670	3.37%	35,294,420	MA_BASE_0070	0.00370434582185547	
2021-03-16	10:06:00	14:01:00	221	A000545	A000545	7930	7940	-0.21%	4,677,907	MA_BASE_0560	0.00497793304810849	
2021-03-16	12:36:00	14:39:00	3000	A073190	A073190	6640	3930	-41.02%	14,426,728	MA_BASE_2400	0.00436209811157109	
2021-03-16	14:23:00	14:42:00	437	A046070	A046070	1120	1130	0.55%	17,613,680	MA_BASE_1200	0.0470222575706836	
2021-03-16	09:56:00	14:47:00	165	A054450	A054450	17550	18050	2.50%	471,765,060	MA_BASE_0560	0.0258571533006799	
2021-03-16	12:58:00	14:51:00	724	A054450	A054450	17000	17550	2.88%	763,930,700	MA_BASE_1200	0.0432252088295159	
2021-03-16	14:19:00	14:54:00	421	A044180	A044180	1190	1120	-6.20%	17,504,900	MA_BASE_0560	0.00276022898454347	
2021-03-16	14:36:00	14:56:00	817	A023960	A023960	4360	4755	8.69%	52,452,108	MA_BASE_4800	0.034715673317212	
2021-03-16	10:30:00	14:56:00	4000	A073190	A073190	6490	4050	-37.82%	16,565,076	MA_BASE_4800	0.0051244162654642	
2021-03-16	14:43:00	14:58:00	60	A073190	A073190	6450	5540	-14.40%	20,267,190	MA_BASE_0070	0.00630854912605454	
2021-03-16	13:33:00	14:59:00	370	A073190	A073190	6320	5190	-18.16%	29,084,640	MA_BASE_0280	0.00923936830185952	
2021-03-16	12:11:00	15:02:00	6000	A073190	A073190	6140	3785	-38.57%	63,876,262	MA_BASE_9600	0.0208865537276695	
2021-03-16	11:16:00	15:30:00	211	A010145	A010145	348000	359500	2.95%	101,337,600	MA_BASE_0560	0.0182056892778993	
2021-03-17	15:05:00	09:01:00	58	A002780	A002780	3365	3295	-2.41%	1,083,496,014	MA_BASE_0070	0.00908091899752309	
2021-03-17	11:40:00	09:01:00	234	A044180	A044180	1180	1085	-8.37%	30,455,682	MA_BASE_0280	0.00166111778664369	
2021-03-17	14:20:00	09:01:00	13	A045890	A045890	314	322	2.20%	24,102,577	MA_BASE_0035	0.0125540409037755	
2021-03-17	11:04:00	09:01:00	579	A208860	A208860	6800	5160	-24.38%	17,746,640	MA_BASE_0560	0.0100022228865331	
2021-03-17	10:58:00	09:03:00	4000	A045890	A045890	304	240	-21.33%	35,633,846	MA_BASE_4800	0.019170737690842	
2021-03-17	10:28:00	09:03:00	541	A089530	A089530	396	384	-3.36%	371,970,720	MA_BASE_0560	0.0701205588085686	
2021-03-17	14:09:00	09:03:00	3810	A106520	A106520	565	583	2.84%	80,333,564	MA_BASE_4800	0.0212172364482114	
2021-03-17	09:50:00	09:04:00	121	A002780	A002780	3325	3255	-2.44%	925,777,422	MA_BASE_0140	0.00785240133257924	
2021-03-17	15:13:00	09:04:00	63	A044180	A044180	1145	1095	-4.69%	40,055,192	MA_BASE_0070	0.00225147657274224	
2021-03-17	13:40:00	09:10:00	345	A063440	A063440	3135	3105	-1.29%	488,908,266	MA_BASE_0560	0.0039182761751605	
2021-03-17	13:19:00	09:10:00	324	A277880	A277880	11400	11350	-0.78%	70,727,880	MA_BASE_0560	0.0096788787589469	
2021-03-17	10:15:00	09:11:00	139	A007860	A007860	11350	11500	0.98%	238,000,420	MA_BASE_0280	0.0122055878928987	
2021-03-17	13:31:00	09:12:00	334	A007860	A007860	11300	11350	0.10%	235,080,680	MA_BASE_0560	0.0121091967403958	
2021-03-17	13:21:00	09:12:00	324	A051630	A051630	4415	4445	0.34%	39,335,001	MA_BASE_0560	0.00277190018620583	
2021-03-17	10:44:00	09:14:00	165	A114630	A114630	6000	6300	4.64%	53,910,600	MA_BASE_1200	0.0392302486519528	
2021-03-17	10:47:00	09:15:00	167	A013520	A013520	1960	1995	1.44%	20,726,608	MA_BASE_0560	0.0046137508518694	
2021-03-17	09:22:00	09:15:00	463	A046070	A046070	1100	1175	6.46%	10,900,010	MA_BASE_2400	0.00107513243449451	
2021-03-17	09:01:00	09:16:00	12	A378850	A378850	6570	6870	4.21%	67,536,972	MA_BASE_0280	0.00425504260796246	
2021-03-17	09:09:00	09:20:00	445	A219750	A219750	6320	6450	1.71%	41,978,704	MA_BASE_1200	0.0190208644754099	
2021-03-17	13:48:00	09:25:00	338	A006200	A006200	1705	1760	2.88%	132,199,392	MA_BASE_0560	0.0008343601022113	
2021-03-17	09:11:00	09:26:00	441	A012600	A012600	3405	3475	1.71%	32,773,125	MA_BASE_1200	0.010623245095096	
2021-03-17	09:03:00	09:30:00	429	A012600	A012600	3365	3250	-3.75%	40,118,203	MA_BASE_0560	0.0131586963815848	
2021-03-17	09:21:00	09:31:00	446	A002785	A002785	5470	5450	-0.70%	3,356,939	MA_BASE_0560	0.00558178031233231	
2021-03-17	09:44:00	09:37:00	82	A011300	A011300	555	573	2.89%	25,449,303	MA_BASE_0280	0.00914678529232766	
2021-03-17	15:12:00	09:40:00	1169	A208860	A208860	6340	4980	-21.72%	38,632,156	MA_BASE_1200	0.0233533393121316	
2021-03-17	13:14:00	09:44:00	6000	A163730	A163730	22600	20150	-11.15%	104,739,700	MA_BASE_9600	0.0238175996875369	
2021-03-17	13:19:00	09:49:00	6000	A208860	A208860	6000	2505	-58.40%	119,158,200	MA_BASE_9600	0.0761135511762136	
2021-03-17	11:47:00	09:52:00	2857	A208860	A208860	5710	4550	-20.59%	157,987,135	MA_BASE_2400	0.106041269038257	
2021-03-17	14:37:00	09:59:00	353	A004140	A004140	7060	6990	-1.33%	250,685,774	MA_BASE_0560	0.00385397446306	
2021-03-17	13:53:00	10:00:00	308	A053060	A053060	2015	2030	0.40%	6,670,658	MA_BASE_0560	0.0251096008859089	
2021-03-17	12:22:00	10:27:00	4000	A208860	A208860	5600	4150	-26.15%	60,683,280	MA_BASE_4800	0.0415308023087359	
2021-03-17	14:56:00	10:28:00	343	A219750	A219750	6230	6220	-0.50%	26,126,128	MA_BASE_0560	0.0120089574635029	
2021-03-17	11:46:00	10:31:00	150	A001515	A001515	4365	4730	8.00%	8,646,628	MA_BASE_1200	0.070341962288271	
2021-03-17	10:11:00	10:43:00	43	A066910	A066910	2570	2625	1.79%	343,493,864	MA_BASE_0070	0.0469959289360592	
2021-03-17	14:48:00	10:44:00	319	A019770	A019770	9950	10450	4.67%	143,603,375	MA_BASE_1200	0.0360838660802908	
2021-03-17	10:16:00	10:45:00	46	A019770	A019770	9830	10050	1.89%	217,295,099	MA_BASE_0140	0.0552672568761235	
2021-03-17	14:15:00	10:47:00	283	A008730	A008730	19750	20400	2.94%	70,302,100	MA_BASE_1200	0.00456965918835787	
2021-03-17	09:01:00	10:55:00	289	A247660	A247660	19650	20950	6.25%	12,532,770	MA_BASE_2400	0.00144711495919354	
2021-03-17	14:19:00	11:09:00	2932	A008730	A008730	19600	20600	4.75%	73,182,480	MA_BASE_9600	0.00479328954868261	
2021-03-17	14:15:00	11:50:00	601	A053060	A053060	1980	2020	1.67%	3,848,526	MA_BASE_1200	0.014742646501115	
2021-03-17	13:15:00	12:29:00	502	A042940	A042940	1280	1245	-3.07%	41,308,928	MA_BASE_0560	0.00892047705090177	
2021-03-17	14:10:00	12:51:00	2059	A058110	A058110	12300	12200	-1.15%	4,908,930	MA_BASE_4800	0.00288208787082238	
2021-03-17	13:21:00	13:23:00	1597	A009070	A009070	7000	7740	10.20%	33,653,200	MA_BASE_4800	0.00111482802903432	
2021-03-17	14:06:00	13:37:00	104	A023960	A023960	4200	4445	5.47%	33,081,720	MA_BASE_1200	0.00661197401413458	
2021-03-17	12:54:00	14:28:00	1124	A064090	A064090	430	380	-11.93%	14,110,278	MA_BASE_1200	0.0884442887175893	
2021-03-17	14:16:00	14:36:00	2341	A064090	A064090	414	355	-14.55%	22,090,046	MA_BASE_2400	0.143813271521751	
2021-03-17	15:15:00	14:40:00	3920	A064090	A064090	411	351	-14.89%	22,121,376	MA_BASE_4800	0.145068459921298	
2021-03-17	12:11:00	15:02:00	6000	A064090	A064090	403	257	-36.45%	10,044,050	MA_BASE_9600	0.0671748153738343	
2021-03-17	14:36:00	15:10:00	41	A027710	A027710	2370	2250	-5.39%	1,296,593,109	MA_BASE_0035	0.0558582614955805	
2021-03-17	14:14:00	15:15:00	14	A068290	A068290	47800	49950	4.14%	1,508,501,080	MA_BASE_0140	0.017525632930548	
2021-03-17	12:09:00	15:19:00	647	A044180	A044180	1065	1090	2.00%	6,794,700	MA_BASE_1200	0.000410614976376767	
2021-03-17	14:07:00	15:30:00	382	A010145	A010145	320000	348000	8.38%	71,168,000	MA_BASE_1200	0.00536627738635267	
2021-03-18	14:26:00	09:01:00	19	A012600	A012600	2860	3130	9.07%	164,796,346	MA_BASE_0280	0.0203340120618408	
2021-03-18	10:58:00	09:01:00	573	A032560	A032560	8330	8480	1.45%	20,840,827	MA_BASE_1200	0.0143733662712205	
2021-03-18	09:48:00	09:01:00	503	A141070	A141070	1160	1065	-8.50%	124,983,156	MA_BASE_0560	0.0072012104310249	
2021-03-18	09:53:00	09:01:00	127	A189980	A189980	4585	4860	5.64%	341,791,576	MA_BASE_1200	0.00747494342322078	
2021-03-18	14:11:00	09:01:00	4	A208860	A208860	4520	5060	11.57%	140,818,340	MA_BASE_0280	0.00782515281333264	
2021-03-18	14:37:00	09:01:00	1173	A219750	A219750	5860	6400	8.85%	72,880,234	MA_BASE_4800	0.0185324428390911	
2021-03-18	09:22:00	09:02:00	2000	A141070	A141070	1115	743	-33.60%	161,345,852	MA_BASE_1200	0.00967152461414938	
2021-03-18	14:44:00	09:02:00	36	A900120	A900120	367	352	-4.41%	156,309,888	MA_BASE_0035	0.00743442554331505	
2021-03-18	09:29:00	09:03:00	482	A001630	A001630	104000	103500	-0.82%	495,861,600	MA_BASE_0560	0.00669709074973031	
2021-03-18	14:08:00	09:03:00	380	A038340	A038340	725	768	5.57%	5,822,692	MA_BASE_1200	0.00975876779957788	
2021-03-18	10:40:00	09:03:00	553	A063160	A063160	62400	60200	-3.85%	3,652,927,200	MA_BASE_0560	0.0147158524877849	
2021-03-18	09:50:00	09:03:00	2027	A156100	A156100	31000	35950	15.58%	699,564,600	MA_BASE_9600	0.111542453809425	
2021-03-18	10:44:00	09:03:00	557	A185750	A185750	157000	151500	-3.83%	3,719,832,400	MA_BASE_0560	0.00975297314363502	
2021-03-18	10:44:00	09:03:00	557	A214390	A214390	12900	12600	-2.66%	718,935,060	MA_BASE_0560	0.00826631060968331	
2021-03-18	15:08:00	09:05:00	57	A900120	A900120	363	354	-2.81%	182,298,999	MA_BASE_0070	0.00876606506200433	
2021-03-18	14:15:00	09:07:00	2	A208860	A208860	4830	5060	4.41%	173,279,631	MA_BASE_0280	0.00901098829335337	
2021-03-18	10:30:00	09:09:00	537	A106520	A106520	605	589	-2.98%	70,273,170	MA_BASE_0560	0.0081170219724376	
2021-03-18	13:07:00	09:12:00	310	A015540	A015540	8210	8360	1.48%	143,411,459	MA_BASE_0560	0.00192967920611827	
2021-03-18	13:09:00	09:12:00	312	A900120	A900120	355	339	-4.83%	84,392,126	MA_BASE_0280	0.00414954622883031	
2021-03-18	13:33:00	09:15:00	3000	A141070	A141070	1050	743	-29.48%	156,909,795	MA_BASE_2400	0.00998786721751313	
2021-03-18	14:07:00	09:18:00	3031	A262840	A262840	14650	14900	1.36%	25,596,480	MA_BASE_9600	0.0110560586214097	
2021-03-18	11:22:00	09:27:00	4000	A141070	A141070	1035	743	-28.46%	95,884,884	MA_BASE_4800	0.00619186959875465	
2021-03-18	14:07:00	09:31:00	732	A042940	A042940	1230	1265	2.50%	44,766,465	MA_BASE_1200	0.0132670409601276	
2021-03-18	09:01:00	09:58:00	100	A378850	A378850	6510	7180	9.92%	18,183,732	MA_BASE_1200	0.00195693783926935	
